DateTime;NO2;O3;PM10;PM25;SQ;WD;Wvh;dewP;p;temp
2021-08-03 02:00:00;0.0657198551935394;0.20877797843813276;0.08012820512820512;0.1012227538543328;0.0;0.0;0.0;0.5719424460431655;0.6420454545454546;0.3888888888888889
2021-08-03 03:00:00;0.14657012902626937;0.16483336069610902;0.060897435897435896;0.13843700159489633;0.0;0.9444444444444444;0.08333333333333333;0.6007194244604317;0.6392045454545454;0.4074074074074074
2021-08-03 04:00:00;0.14127912373526408;0.13369452197230888;0.08012820512820512;0.1334160316616457;0.0;0.1388888888888889;0.08333333333333333;0.6079136690647482;0.6363636363636364;0.42592592592592593
2021-08-03 05:00:00;0.15037593984962405;0.14332621901165654;0.07371794871794872;0.11453718471262332;0.2;0.19444444444444445;0.08333333333333333;0.6151079136690647;0.6363636363636364;0.4523809523809524
2021-08-03 06:00:00;0.13803026083727837;0.14365457231981613;0.07051282051282051;0.12581959950381005;0.0;0.1111111111111111;0.08333333333333333;0.6151079136690647;0.6349431818181818;0.48148148148148145
2021-08-03 07:00:00;0.14610600575512855;0.16275378974443167;0.07371794871794872;0.11337940811625025;0.1;0.1388888888888889;0.16666666666666666;0.6151079136690647;0.6349431818181818;0.5264550264550265
2021-08-03 08:00:00;0.11417432470064047;0.1991462813987851;0.07371794871794872;0.10677535589816292;0.0;0.08333333333333333;0.25;0.6258992805755396;0.6335227272727273;0.5476190476190477
2021-08-03 09:00:00;0.07063956186763204;0.25567777595359276;0.05769230769230769;0.11400555260204384;0.0;0.1111111111111111;0.16666666666666666;0.6330935251798561;0.6321022727272727;0.5502645502645502
2021-08-03 10:00:00;0.05588044184535413;0.29338368084058447;0.06730769230769232;0.1200307165219446;0.1;0.08333333333333333;0.16666666666666666;0.6366906474820144;0.6292613636363636;0.5608465608465608
2021-08-03 11:00:00;0.05912930474333983;0.33229354785749465;0.060897435897435896;0.2121330261681139;0.0;0.09722222222222222;0.16666666666666666;0.6690647482014388;0.6321022727272727;0.5026455026455027
2021-08-03 12:00:00;0.08744082428292954;0.3165873146171948;0.060897435897435896;0.185043416622364;0.0;0.1111111111111111;0.16666666666666666;0.7086330935251799;0.6278409090909091;0.5185185185185185
2021-08-03 13:00:00;0.10897614406386336;0.2708914792316533;0.06730769230769232;0.14140232736723968;0.2;0.1388888888888889;0.16666666666666666;0.6834532374100719;0.625;0.5608465608465608
2021-08-03 14:00:00;0.08252111760883689;0.31872161112023206;0.07051282051282051;0.19754267824443264;0.5;0.08333333333333333;0.25;0.6798561151079137;0.6221590909090909;0.582010582010582
2021-08-03 15:00:00;0.05847953216374269;0.39933234827340885;0.06410256410256411;0.15123161438950913;0.0;0.1111111111111111;0.16666666666666666;0.658273381294964;0.6221590909090909;0.5714285714285714
2021-08-03 16:00:00;0.0762090411213218;0.36441744650577357;0.06730769230769232;0.12210998877665545;0.0;0.1111111111111111;0.25;0.6546762589928058;0.6207386363636364;0.5661375661375662
2021-08-03 17:00:00;0.06534855657662675;0.3449351502216385;0.08333333333333333;0.12388209581192039;0.5;0.1111111111111111;0.16666666666666666;0.658273381294964;0.6264204545454546;0.5634920634920635
2021-08-03 18:00:00;0.06460595934280144;0.35598971159634435;0.06410256410256411;0.10432984818949731;0.2;0.08333333333333333;0.16666666666666666;0.6294964028776978;0.6292613636363636;0.5396825396825397
2021-08-03 19:00:00;0.07082521117608837;0.34882066436819353;0.060897435897435896;0.08842814105972001;0.0;0.05555555555555555;0.16666666666666666;0.6474820143884892;0.6321022727272727;0.4656084656084656
2021-08-03 20:00:00;0.08419196138494382;0.3298856235976578;0.07051282051282051;0.09141709492586686;0.0;0.0;0.0;0.6366906474820144;0.6363636363636364;0.4312169312169312
2021-08-03 21:00:00;0.11268913023298986;0.28413506266075633;0.08333333333333333;0.10884281410597202;0.0;0.0;0.08333333333333333;0.5899280575539568;0.6377840909090909;0.3968253968253968
2021-08-03 22:00:00;0.1940035273368607;0.1774202375088929;0.05448717948717949;0.1143363459152933;0.0;0.0;0.0;0.579136690647482;0.6363636363636364;0.3835978835978836
2021-08-03 23:00:00;0.19715956558061823;0.15284846494828436;0.07051282051282051;0.13763364640557624;0.0;0.08333333333333333;0.08333333333333333;0.539568345323741;0.6349431818181818;0.36507936507936506
2021-08-04 00:00:00;0.16541353383458646;0.1310129699556723;0.08333333333333333;0.14127237285132022;0.0;0.1111111111111111;0.08333333333333333;0.5143884892086331;0.6363636363636364;0.34656084656084657
2021-08-04 01:00:00;0.16067947646895017;0.10337656651890768;0.08653846153846154;0.14225293874416683;0.0;0.08333333333333333;0.08333333333333333;0.5359712230215827;0.6349431818181818;0.3544973544973545
2021-08-04 02:00:00;0.09198923234010953;0.12647074919279813;0.08012820512820512;0.10861834721483844;0.0;0.16666666666666666;0.08333333333333333;0.564748201438849;0.6335227272727273;0.373015873015873
2021-08-04 03:00:00;0.09078251183514341;0.12034148744048596;0.060897435897435896;0.11646287435761121;0.0;0.0;0.08333333333333333;0.5539568345323741;0.6321022727272727;0.37037037037037035
2021-08-04 04:00:00;0.09226770630279402;0.09029715974388443;0.07692307692307691;0.11420639139937386;0.3;0.1388888888888889;0.08333333333333333;0.5719424460431655;0.6363636363636364;0.3835978835978836
2021-08-04 05:00:00;0.12772672421795228;0.07842171509877963;0.06730769230769232;0.09696969696969697;0.7;0.19444444444444445;0.08333333333333333;0.6438848920863309;0.640625;0.4365079365079365
2021-08-04 06:00:00;0.1769237909588787;0.07902369616373886;0.08653846153846154;0.0993088782562467;0.5;0.25;0.08333333333333333;0.6510791366906474;0.6420454545454546;0.5
2021-08-04 07:00:00;0.13951545530492898;0.150002736277568;0.08333333333333333;0.12405930651544689;0.8;0.19444444444444445;0.08333333333333333;0.6510791366906474;0.640625;0.5634920634920635
2021-08-04 08:00:00;0.1399795785760698;0.17550484321129536;0.060897435897435896;0.14870340835253115;1.0;0.3333333333333333;0.08333333333333333;0.6510791366906474;0.6377840909090909;0.6005291005291006
2021-08-04 09:00:00;0.10554163185742133;0.25573250150495264;0.07051282051282051;0.14250103372910392;1.0;0.3611111111111111;0.08333333333333333;0.6187050359712231;0.6349431818181818;0.6349206349206349
2021-08-04 10:00:00;0.08530585723568179;0.3564275160072238;0.06730769230769232;0.18237344202256486;0.4;0.3055555555555556;0.16666666666666666;0.6402877697841727;0.6321022727272727;0.626984126984127
2021-08-04 11:00:00;0.07565209319595284;0.4066655721556395;0.04807692307692307;0.15088900702935792;0.0;0.16666666666666666;0.08333333333333333;0.6187050359712231;0.6278409090909091;0.6428571428571429
2021-08-04 12:00:00;0.08781212289984218;0.4263120450938544;0.07692307692307691;0.16430976430976432;0.0;0.027777777777777776;0.16666666666666666;0.6510791366906474;0.625;0.6296296296296297
2021-08-04 13:00:00;0.06961849067112225;0.43441142669512395;0.04807692307692307;0.12529978144013232;0.9;0.08333333333333333;0.25;0.7122302158273381;0.6221590909090909;0.6587301587301587
2021-08-04 14:00:00;0.06766917293233082;0.4439883981831117;0.08333333333333333;0.13210467245554966;0.8;0.05555555555555555;0.25;0.6294964028776978;0.6193181818181818;0.6455026455026455
2021-08-04 15:00:00;0.060057551285621465;0.4753461391123516;0.06730769230769232;0.14876247858704;0.3;0.1388888888888889;0.16666666666666666;0.6618705035971223;0.6150568181818182;0.6455026455026455
2021-08-04 16:00:00;0.07063956186763204;0.48864444809281454;0.060897435897435896;0.1288439955106622;0.0;0.05555555555555555;0.16666666666666666;0.6906474820143885;0.6107954545454546;0.6322751322751323
2021-08-04 17:00:00;0.08010767659890465;0.4756197668691512;0.08333333333333333;0.15157422174966034;0.0;0.8888888888888888;0.25;0.6942446043165468;0.6122159090909091;0.5740740740740741
2021-08-04 18:00:00;0.12327114081500046;0.4262573195424944;0.05769230769230769;0.22521117608836907;0.0;0.8333333333333334;0.16666666666666666;0.7338129496402878;0.6164772727272727;0.5423280423280423
2021-08-04 19:00:00;0.19279680683189454;0.36315875882449516;0.06730769230769232;0.2025163919900762;0.0;1.0;0.16666666666666666;0.7446043165467626;0.6164772727272727;0.5370370370370371
2021-08-04 20:00:00;0.24941984591107397;0.24068297488097193;0.09935897435897435;0.21965857404453898;0.0;1.0;0.08333333333333333;0.7482014388489209;0.6164772727272727;0.5158730158730159
2021-08-04 21:00:00;0.2546180265478511;0.1929075685437531;0.09294871794871795;0.18260972296060016;0.0;0.1111111111111111;0.0;0.7446043165467626;0.6164772727272727;0.5105820105820106
2021-08-04 22:00:00;0.20913394597605126;0.1702511902807421;0.08012820512820512;0.1695197589934432;0.0;0.8333333333333334;0.08333333333333333;0.7266187050359713;0.6122159090909091;0.4973544973544973
2021-08-04 23:00:00;0.21368235403323121;0.10813768948722158;0.08333333333333333;0.13320337881741393;0.0;0.0;0.08333333333333333;0.6834532374100719;0.6065340909090909;0.4603174603174603
2021-08-05 00:00:00;0.15028311519539592;0.13090351885295243;0.06410256410256411;0.16223049205505347;0.0;0.1388888888888889;0.0;0.6402877697841727;0.6008522727272727;0.42857142857142855
2021-08-05 01:00:00;0.12494198459110739;0.12280413725168281;0.08012820512820512;0.1597967983932896;0.0;0.1388888888888889;0.0;0.6223021582733813;0.59375;0.4126984126984127
2021-08-05 02:00:00;0.11733036294439801;0.0372681004761123;0.07051282051282051;0.17276862189142891;0.0;0.0;0.08333333333333333;0.6115107913669064;0.5909090909090909;0.40476190476190477
2021-08-05 03:00:00;0.11835143414090782;0.04799430854265857;0.08974358974358974;0.1851497430444799;0.0;0.2777777777777778;0.08333333333333333;0.6294964028776978;0.5866477272727273;0.42592592592592593
2021-08-05 04:00:00;0.13561681982734614;0.030701034312920705;0.09294871794871795;0.24385374209935617;0.0;0.2777777777777778;0.08333333333333333;0.6654676258992805;0.5838068181818182;0.4523809523809524
2021-08-05 05:00:00;0.1793372319688109;0.018442510808296394;0.10576923076923077;0.13126587512552426;0.0;0.0;0.08333333333333333;0.7086330935251799;0.5809659090909091;0.48412698412698413
2021-08-05 06:00:00;0.2375382901698691;0.010671482515186343;0.07692307692307691;0.15065272609132258;0.5;0.4166666666666667;0.08333333333333333;0.7050359712230215;0.5823863636363636;0.5687830687830688
2021-08-05 07:00:00;0.29954515919428193;0.019318119630055277;0.11858974358974358;0.21329080276448698;0.5;0.3888888888888889;0.08333333333333333;0.7050359712230215;0.5767045454545454;0.6243386243386243
2021-08-05 08:00:00;0.23428942727188343;0.20489246429157773;0.07692307692307691;0.2628389154704944;0.9;0.3055555555555556;0.08333333333333333;0.7014388489208633;0.5738636363636364;0.6455026455026455
2021-08-05 09:00:00;0.11872273275782047;0.3896459256827013;0.10576923076923077;0.20714749837556856;0.9;0.2777777777777778;0.08333333333333333;0.7122302158273381;0.5667613636363636;0.671957671957672
2021-08-05 10:00:00;0.14025805253875429;0.4132326383188311;0.08653846153846154;0.21421229842282477;0.5;0.5;0.16666666666666666;0.7122302158273381;0.5610795454545454;0.6666666666666666
2021-08-05 11:00:00;0.11630929174788823;0.4729382148525147;0.060897435897435896;0.1969637899462461;0.1;0.5277777777777778;0.16666666666666666;0.6870503597122302;0.5525568181818182;0.671957671957672
2021-08-05 12:00:00;0.14508493455861876;0.4872215837574564;0.08653846153846154;0.17207159312422474;0.3;0.5138888888888888;0.16666666666666666;0.7014388489208633;0.5426136363636364;0.6772486772486772
2021-08-05 13:00:00;0.1510257124292212;0.4971816341049636;0.09935897435897435;0.2439718825683738;0.2;0.5;0.08333333333333333;0.7194244604316546;0.5355113636363636;0.7116402116402116
2021-08-05 14:00:00;0.15269655620532815;0.5297433371641219;0.09935897435897435;0.17183531218618942;0.3;0.3888888888888889;0.25;0.6942446043165468;0.5284090909090909;0.6693121693121693
2021-08-05 15:00:00;0.15965840527244038;0.5505390466808953;0.06410256410256411;0.23598558686277987;0.2;0.3333333333333333;0.16666666666666666;0.7338129496402878;0.5184659090909091;0.6931216931216931
2021-08-05 16:00:00;0.19753086419753088;0.5082909210310294;0.12820512820512822;0.27892964735069997;0.8;0.3611111111111111;0.16666666666666666;0.7517985611510791;0.5113636363636364;0.6931216931216931
2021-08-05 17:00:00;0.1472199016058665;0.5455042959557818;0.11217948717948717;0.24790596018666197;1.0;0.3888888888888889;0.16666666666666666;0.7122302158273381;0.5042613636363636;0.6798941798941799
2021-08-05 18:00:00;0.1633713914415669;0.5253105675039677;0.07692307692307691;0.20448933782267117;0.8;0.3611111111111111;0.16666666666666666;0.7446043165467626;0.5028409090909091;0.6216931216931217
2021-08-05 19:00:00;0.21340388007054675;0.49247523668800963;0.09615384615384616;0.2325122570736606;0.0;0.3055555555555556;0.16666666666666666;0.737410071942446;0.4971590909090909;0.5555555555555556
2021-08-05 20:00:00;0.22658498097094587;0.4735401959174739;0.10256410256410256;0.32176738141650424;0.0;0.2777777777777778;0.25;0.7302158273381295;0.4914772727272727;0.5687830687830688
2021-08-05 21:00:00;0.21943748259537732;0.4288841460077711;0.10897435897435896;0.3171362750310119;0.0;0.3333333333333333;0.25;0.7158273381294964;0.48011363636363635;0.5767195767195767
2021-08-05 22:00:00;0.20022277917014758;0.36660646856017076;0.11538461538461538;0.23355189320101605;0.0;0.3611111111111111;0.25;0.7086330935251799;0.46732954545454547;0.5952380952380952
2021-08-05 23:00:00;0.16986911723753828;0.32818913150549994;0.08653846153846154;0.20298895386614685;0.0;0.3888888888888889;0.25;0.7230215827338129;0.4616477272727273;0.5793650793650794
2021-08-06 00:00:00;0.1161236424394319;0.30033382586329554;0.08333333333333333;0.1606119676295115;0.0;0.4166666666666667;0.25;0.7302158273381295;0.4559659090909091;0.5793650793650794
2021-08-06 01:00:00;0.10164299637983848;0.2630657253871833;0.10256410256410256;0.11424183354007916;0.0;0.4166666666666667;0.25;0.7266187050359713;0.4502840909090909;0.5793650793650794
2021-08-06 02:00:00;0.06581267984776756;0.2740655612105292;0.060897435897435896;0.08906609959241538;0.0;0.4722222222222222;0.25;0.7230215827338129;0.4446022727272727;0.58994708994709
2021-08-06 03:00:00;0.07342430149447693;0.2850653970338751;0.08333333333333333;0.15852088132789888;0.0;0.4722222222222222;0.3333333333333333;0.737410071942446;0.4403409090909091;0.5793650793650794
2021-08-06 04:00:00;0.0664624524273647;0.2584687790729492;0.060897435897435896;0.13315612262980686;0.0;0.5277777777777778;0.3333333333333333;0.762589928057554;0.4431818181818182;0.5687830687830688
2021-08-06 05:00:00;0.10600575512856214;0.22136485525091665;0.06410256410256411;0.07823261858349578;0.0;0.5277777777777778;0.25;0.7697841726618705;0.4446022727272727;0.5687830687830688
2021-08-06 06:00:00;0.13078993780748166;0.19909155584742516;0.060897435897435896;0.07549175970228603;0.0;0.5555555555555556;0.25;0.7589928057553957;0.44886363636363635;0.5740740740740741
2021-08-06 07:00:00;0.14285714285714285;0.17599737317353475;0.06730769230769232;0.08697501329080277;0.5;0.5555555555555556;0.4166666666666667;0.7410071942446043;0.45170454545454547;0.6058201058201058
2021-08-06 08:00:00;0.12475633528265107;0.20056914573414328;0.07051282051282051;0.08586449288203675;0.8;0.5833333333333334;0.4166666666666667;0.7338129496402878;0.453125;0.6243386243386243
2021-08-06 09:00:00;0.09839413348185277;0.2532151261423959;0.07692307692307691;0.11167818536239589;0.2;0.5833333333333334;0.4166666666666667;0.7122302158273381;0.45738636363636365;0.626984126984127
2021-08-06 10:00:00;0.10646987839970294;0.253926558310075;0.08653846153846154;0.09802114714395417;0.4;0.5833333333333334;0.5;0.7410071942446043;0.453125;0.656084656084656
2021-08-06 11:00:00;0.08920449271326464;0.25808570021342964;0.09615384615384616;0.08268651426546164;0.4;0.5833333333333334;0.5;0.7877697841726619;0.4602272727272727;0.5925925925925926
2021-08-06 12:00:00;0.09969367864104706;0.24248891807584963;0.07371794871794872;0.07690944533049797;0.2;0.6111111111111112;0.5;0.7589928057553957;0.45738636363636365;0.5952380952380952
2021-08-06 13:00:00;0.10442773600668337;0.2205439719805177;0.08974358974358974;0.08473034437946719;0.3;0.6111111111111112;0.4166666666666667;0.7302158273381295;0.4602272727272727;0.6402116402116402
2021-08-06 14:00:00;0.07945790401930751;0.2729163246319707;0.06410256410256411;0.0851792781617343;0.4;0.6666666666666666;0.5;0.6942446043165468;0.46448863636363635;0.6693121693121693
2021-08-06 15:00:00;0.06655527708159287;0.31084113172440214;0.08974358974358974;0.09141709492586686;0.7;0.6388888888888888;0.5;0.6654676258992805;0.4659090909090909;0.6746031746031746
2021-08-06 16:00:00;0.052538754293140255;0.326602090516062;0.08012820512820512;0.06433929942701873;1.0;0.6944444444444444;0.5833333333333334;0.6690647482014388;0.46732954545454547;0.6640211640211641
2021-08-06 17:00:00;0.05430242272347536;0.34083073386964374;0.08012820512820512;0.12122393525902297;0.7;0.6111111111111112;0.5;0.6438848920863309;0.4715909090909091;0.6349206349206349
2021-08-06 18:00:00;0.07964355332776385;0.3186668855688721;0.08012820512820512;0.12773347510189617;0.7;0.6388888888888888;0.4166666666666667;0.6870503597122302;0.4772727272727273;0.6031746031746031
2021-08-06 19:00:00;0.08029332590736098;0.31636841241175506;0.08653846153846154;0.1438005788882982;0.0;0.5833333333333334;0.25;0.6546762589928058;0.4815340909090909;0.5793650793650794
2021-08-06 20:00:00;0.1354311705188898;0.2853937503420347;0.10576923076923077;0.21583082284836674;0.0;0.5555555555555556;0.25;0.6474820143884892;0.48579545454545453;0.5714285714285714
2021-08-06 21:00:00;0.12095052445929638;0.2706178514748536;0.07692307692307691;0.14279638490164806;0.0;0.5555555555555556;0.3333333333333333;0.658273381294964;0.48579545454545453;0.5740740740740741
2021-08-06 22:00:00;0.12624152975030167;0.2517375362556778;0.09615384615384616;0.1590997696260854;0.0;0.5555555555555556;0.4166666666666667;0.6942446043165468;0.48579545454545453;0.5343915343915344
2021-08-06 23:00:00;0.07453819734521488;0.26421496196574185;0.04487179487179487;0.12736723964794142;0.0;0.5555555555555556;0.3333333333333333;0.6726618705035972;0.48863636363636365;0.5317460317460317
2021-08-07 00:00:00;0.09180358303165319;0.24396650796256772;0.07051282051282051;0.08949140528087897;0.0;0.5833333333333334;0.3333333333333333;0.6690647482014388;0.48579545454545453;0.5238095238095238
2021-08-07 01:00:00;0.09124663510628422;0.23997154271329285;0.07051282051282051;0.085498257428082;0.0;0.5555555555555556;0.3333333333333333;0.6618705035971223;0.48295454545454547;0.5052910052910053
